#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 92620.000000 -2.926674 2.667115
 92640.000000 -2.682257 2.993229
 92660.000000 -2.592490 2.863376
 92680.000000 -2.350812 2.739875
 92700.000000 -1.802984 0.815785
 92720.000000 -2.488417 3.091187
 92740.000000 -2.480285 2.391269
 92760.000000 -2.460945 2.587515
 92780.000000 -1.075235 0.248562
 92800.000000 -2.443565 2.443883
 92820.000000 -2.767482 2.808104
 92840.000000 -2.836800 2.804299
 92860.000000 -2.515521 1.922287
 92880.000000 -0.717562 0.310533
 92900.000000 -1.416309 2.281532
 92920.000000 -1.983842 1.000649
 92940.000000 -1.533229 1.138890
 92960.000000 -2.268465 2.527091
 92980.000000 -1.264163 1.872459
 93000.000000 -1.302509 1.199500
 93020.000000 -1.380155 2.025155
 93040.000000 -2.488683 -2.933884
 93060.000000 -1.652542 0.422664
 93080.000000 -1.197588 0.444595
 93100.000000 -2.198003 2.475062
 93120.000000 -2.645678 2.780301
 93140.000000 -1.240252 -0.341207
 93160.000000 -1.564812 0.556364
 93180.000000 -1.155431 1.304459
 93200.000000 -1.297965 1.158228
 93220.000000 -1.372660 0.218178
 93240.000000 -2.748096 2.451748
 93260.000000 -1.824042 2.264228
 93280.000000 -1.467198 1.324363
 93300.000000 -1.490124 0.925804
 93320.000000 -1.003200 1.789124
 93340.000000 -2.852453 2.677016
 93360.000000 -2.165447 2.473407
 93380.000000 -0.717309 0.060730
 93400.000000 -2.651100 3.050205
 93420.000000 -1.471476 1.263645
 93440.000000 -1.366700 0.688587
 93460.000000 -1.687803 2.764481
 93480.000000 -1.338551 0.967302
 93500.000000 -2.712226 2.504490
 93520.000000 -2.679325 2.991307
 93540.000000 -1.889016 2.644860
 93560.000000 -2.493455 2.726333
 93580.000000 -1.300691 0.422454
 93600.000000 -1.399187 0.467257
 93620.000000 -1.918174 2.461710
 93640.000000 -2.286379 2.648986
 93660.000000 -1.367634 1.099309
 93680.000000 -2.459015 2.768477
 93700.000000 -1.930318 0.277163
 93720.000000 -2.127247 2.493447
 93740.000000 -1.386210 1.288815
 93760.000000 -2.609042 2.947521
 93780.000000 -0.895093 2.233707
 93800.000000 -1.012136 0.498820
 93820.000000 -2.774753 -2.954747
 93840.000000 -1.310347 0.945907
 93860.000000 -1.794074 1.030977
 93880.000000 -2.226510 2.594184
 93900.000000 -1.298627 0.489091
 93920.000000 -1.364232 2.488216
 93940.000000 -1.144115 1.060294
 93960.000000 -2.565209 2.388983
 93980.000000 -1.739314 2.701146
 94000.000000 -1.344322 2.457743
 94020.000000 -2.639020 2.751098
 94040.000000 -2.498534 2.241966
 94060.000000 -1.496149 1.365929
 94080.000000 -3.101603 2.801150
 94100.000000 -2.779651 -2.797120
 94120.000000 -1.952929 2.396100
 94140.000000 -1.509935 0.886718
 94160.000000 -1.077794 0.154974
 94180.000000 -2.427057 3.084692
 94200.000000 -1.500906 1.398411
 94220.000000 -2.619564 2.850770
 94240.000000 -2.733251 2.624970
 94260.000000 -1.573733 0.934988
 94280.000000 -2.100327 2.819145
 94300.000000 -1.233231 0.443741
 94320.000000 -1.729521 0.782954
 94340.000000 -1.509037 1.561945
 94360.000000 -1.346792 1.360264
 94380.000000 -1.900274 2.753527
 94400.000000 -2.043027 2.645081
 94420.000000 -1.235818 0.931067
 94440.000000 -1.633080 -0.038252
 94460.000000 -2.413555 2.720956
 94480.000000 -1.578467 0.120778
 94500.000000 -2.122224 2.985574
 94520.000000 -2.471790 2.521223
 94540.000000 -1.243379 2.517561
 94560.000000 -2.598915 2.412371
 94580.000000 0.885187 0.593123
 94600.000000 -1.321895 0.562672
 94620.000000 -1.274811 2.493240
 94640.000000 -1.928463 2.506351
 94660.000000 -1.595356 1.185023
 94680.000000 -1.406200 1.021158
 94700.000000 -2.539358 2.120251
 94720.000000 -1.479924 0.696899
 94740.000000 -2.830637 2.684198
 94760.000000 -1.520299 1.759308
 94780.000000 -2.882847 2.996211
 94800.000000 -2.513290 2.600268
 94820.000000 -2.285049 2.837700
 94840.000000 -2.903593 2.702988
 94860.000000 -1.374129 0.332291
 94880.000000 -1.491941 1.791685
 94900.000000 -1.234470 0.980861
 94920.000000 -2.446993 3.126591
 94940.000000 -1.364719 1.990489
 94960.000000 -2.540032 1.746981
 94980.000000 -1.676880 1.179571
 95000.000000 -1.374695 2.960632
 95020.000000 -3.033848 3.008482
 95040.000000 -1.741018 0.714895
 95060.000000 -2.646936 2.762579
 95080.000000 -2.263875 2.512888
 95100.000000 -1.536129 0.905656
 95120.000000 -2.705096 3.023521
 95140.000000 -1.397643 1.436779
 95160.000000 -1.777868 1.376052
 95180.000000 -1.943393 2.588872
 95200.000000 -1.486028 1.184067
 95220.000000 -2.163607 2.388691
 95240.000000 -1.928836 2.805788
 95260.000000 -1.454163 1.955931
 95280.000000 -1.518580 1.520281
 95300.000000 -1.287777 1.345440
 95320.000000 -1.491256 0.357864
 95340.000000 -1.498606 1.354173
 95360.000000 -1.393435 0.733144
 95380.000000 -1.148264 1.370415
 95400.000000 -1.284894 0.823952
 95420.000000 -2.299556 -2.845647
 95440.000000 -2.291656 2.749427
 95460.000000 -1.575231 2.481968
 95480.000000 -1.284473 0.748341
 95500.000000 -1.384764 1.598580
 95520.000000 -1.720275 2.490405
 95540.000000 -1.518764 2.157291
 95560.000000 -1.545874 1.293838
 95580.000000 -1.648392 0.574181
 95600.000000 -1.120957 0.614181
 95620.000000 -1.106537 -0.464664
 95640.000000 -2.554827 2.559557
 95660.000000 -1.163476 1.737627
 95680.000000 -1.304715 2.094296
 95700.000000 -1.590844 1.205569
 95720.000000 -2.341313 2.647070
 95740.000000 -2.005617 2.730285
 95760.000000 -1.364068 2.789277
 95780.000000 -2.436703 2.031940
 95800.000000 -1.237742 1.864473
 95820.000000 -1.335160 1.746457
 95840.000000 -2.017938 1.584564
 95860.000000 -2.513548 2.906743
 95880.000000 -1.880050 2.720423
 95900.000000 -1.515170 1.451901
 95920.000000 -1.495983 2.344983
 95940.000000 -1.500591 2.128601
 95960.000000 -1.336038 2.423198
 95980.000000 -2.869669 2.479807
 96000.000000 -1.875752 1.626370
 96020.000000 -1.546579 0.573484
 96040.000000 -1.666045 2.124070
 96060.000000 -1.969873 0.657473
 96080.000000 -1.057719 2.726857
 96100.000000 -1.710995 0.912828
 96120.000000 -1.370021 2.446996
 96140.000000 -1.620565 1.404685
 96160.000000 -2.626911 2.693361
 96180.000000 -1.947360 2.825420
 96200.000000 -1.718856 2.292625
 96220.000000 -1.383125 0.840928
 96240.000000 -1.988804 2.617599
 96260.000000 -2.665846 2.546000
 96280.000000 -2.110259 2.665575
 96300.000000 -2.358521 3.092665
 96320.000000 -1.207277 2.294713
 96340.000000 -2.736924 2.606673
 96360.000000 -1.407278 0.638326
 96380.000000 -2.153798 2.893505
 96400.000000 -0.869222 2.505527
 96420.000000 -1.156475 -0.095844
 96440.000000 -1.440355 0.960027
 96460.000000 -2.247605 2.786598
 96480.000000 -1.569000 1.426120
 96500.000000 -2.722736 2.592540
 96520.000000 -1.321971 1.699091
 96540.000000 -0.999623 1.213534
 96560.000000 -2.095525 0.287137
 96580.000000 -1.506086 1.271118
 96600.000000 -1.572620 0.434966
 96620.000000 -1.288477 1.959024
 96640.000000 -1.290504 0.374489
 96660.000000 -1.429372 0.436306
 96680.000000 -2.192605 2.652814
 96700.000000 -1.193591 2.021213
 96720.000000 -1.219735 1.767105
 96740.000000 -2.074843 1.153728
 96760.000000 -2.287342 2.267712
 96780.000000 -2.544074 2.787762
 96800.000000 -2.164971 2.845162
 96820.000000 -1.213036 0.441201
 96840.000000 -2.502857 2.263487
 96860.000000 -2.736827 3.128154
 96880.000000 -2.087714 3.108447
 96900.000000 -1.500149 1.617464
 96920.000000 -1.403407 0.789103
 96940.000000 -1.058922 1.683898
 96960.000000 -1.408037 0.447566
 96980.000000 -1.280672 1.498938
 97000.000000 -1.364713 0.766805
 97020.000000 -1.536335 0.773327
 97040.000000 -1.327866 2.765163
 97060.000000 -1.237060 1.029864
 97080.000000 -2.171528 2.899918
 97100.000000 -2.625541 2.099964
 97120.000000 -2.365322 2.553669
 97140.000000 -1.449186 0.996583
 97160.000000 -1.382280 0.543473
 97180.000000 -1.699673 1.468045
 97200.000000 -2.011916 2.514800
 97220.000000 -1.468804 1.005959
 97240.000000 -1.346776 1.820133
 97260.000000 -1.436084 1.272128
 97280.000000 -1.518591 0.954869
 97300.000000 -2.020666 1.888013
 97320.000000 -2.581159 2.797057
 97340.000000 -1.273131 0.681716
 97360.000000 -1.681021 0.780902
 97380.000000 -1.341175 1.229575
 97400.000000 -1.577100 2.006820
 97420.000000 -1.178762 0.825801
 97440.000000 -1.243270 0.902795
 97460.000000 -2.431807 3.032030
 97480.000000 -2.321032 3.022679
 97500.000000 -2.131015 2.277729
 97520.000000 -1.397306 1.158718
 97540.000000 -1.790691 2.421298
 97560.000000 -1.652017 1.086929
 97580.000000 -1.424995 1.476858
 97600.000000 -1.433137 1.971405
 97620.000000 -2.512377 2.944199
 97640.000000 -2.539876 -3.124685
 97660.000000 -1.447685 1.079551
 97680.000000 -1.950132 1.969003
 97700.000000 -1.182484 0.411566
 97720.000000 -2.512082 -2.874428
 97740.000000 -1.469883 1.306035
 97760.000000 -1.083990 1.920042
 97780.000000 -2.878586 2.370602
 97800.000000 -2.533322 2.369781
 97820.000000 -1.585635 1.979385
 97840.000000 -2.363800 2.671004
 97860.000000 -1.888730 2.467398
 97880.000000 -2.704877 2.767693
 97900.000000 -2.655113 1.919955
 97920.000000 -2.261351 3.073641
 97940.000000 -1.608993 1.223316
 97960.000000 -2.207839 1.388659
 97980.000000 -1.374932 2.848992
 98000.000000 -1.615030 2.644590
 98020.000000 -1.958503 2.695371
 98040.000000 -2.446064 2.353660
 98060.000000 -1.971862 2.027779
 98080.000000 -1.235902 1.032698
 98100.000000 -1.506908 2.068801
 98120.000000 -1.297043 1.073891
 98140.000000 -1.358108 0.269827
 98160.000000 -2.727220 2.646748
 98180.000000 -2.538685 2.629951
 98200.000000 -2.767513 2.431061
 98220.000000 -1.340022 0.388368
 98240.000000 -1.369160 1.489790
 98260.000000 -2.431390 3.109012
 98280.000000 -1.175985 0.935968
 98300.000000 -1.282557 1.071356
 98320.000000 -1.358624 0.622618
 98340.000000 -1.606937 1.784260
 98360.000000 -1.226974 0.605285
 98380.000000 -2.397870 2.648412
 98400.000000 -2.384769 2.663244
 98420.000000 -2.726276 -3.102675
 98440.000000 -1.430267 1.248565
 98460.000000 -2.477087 2.682492
 98480.000000 -2.090365 0.860294
 98500.000000 -1.555207 2.455338
 98520.000000 -2.504816 2.922614
 98540.000000 -2.619848 2.968861
 98560.000000 -2.508541 2.856204
 98580.000000 -2.209435 2.789732
 98600.000000 -1.181593 2.351662
 98620.000000 -1.401755 1.320400
 98640.000000 -1.502082 2.116343
 98660.000000 -1.472122 0.664766
 98680.000000 -1.465094 1.422382
 98700.000000 -1.661380 1.284297
 98720.000000 -1.189113 2.156042
 98740.000000 -1.412282 1.900286
 98760.000000 -1.907114 2.098054
 98780.000000 -2.263543 2.974891
 98800.000000 -1.818763 2.635338
 98820.000000 -1.658349 1.373912
 98840.000000 -1.549146 2.373752
 98860.000000 -1.454629 2.242490
 98880.000000 -2.669200 2.600725
 98900.000000 -2.751243 -3.105724
 98920.000000 -2.064861 2.594186
 98940.000000 -1.363727 1.042247
 98960.000000 -1.584314 1.234800
 98980.000000 -1.132097 0.336640
 99000.000000 -1.431678 0.908043
 99020.000000 -0.901275 1.453549
 99040.000000 -0.993662 2.816857
 99060.000000 -1.403587 0.757739
 99080.000000 -1.342477 1.020064
 99100.000000 -1.494759 2.274309
 99120.000000 -2.127729 2.705809
 99140.000000 -2.328462 2.366547
 99160.000000 -1.399027 0.842595
 99180.000000 -1.440828 2.825664
 99200.000000 -1.974000 2.778831
 99220.000000 -1.356730 1.887658
 99240.000000 -2.513662 2.538031
 99260.000000 -1.371276 2.338234
 99280.000000 -2.599268 2.767847
 99300.000000 -1.116286 1.018525
 99320.000000 -1.497795 0.499490
 99340.000000 -2.118938 2.586277
 99360.000000 -1.773316 0.718823
 99380.000000 -2.781384 2.918641
 99400.000000 -1.778861 1.572159
 99420.000000 -1.701873 0.727562
 99440.000000 -1.664828 0.405277
 99460.000000 -1.495750 2.273111
 99480.000000 -1.612878 0.624192
 99500.000000 -1.342954 1.038459
 99520.000000 -2.519923 -3.016756
 99540.000000 -2.338334 0.870956
 99560.000000 -1.288013 1.937004
 99580.000000 -2.656689 2.726043
 99600.000000 -2.889481 2.940878
 99620.000000 -2.183715 2.353095
 99640.000000 -2.895412 2.956241
 99660.000000 -2.732799 2.270586
 99680.000000 -1.033827 -0.026581
 99700.000000 -2.592629 -2.632394
 99720.000000 -2.372767 2.698424
 99740.000000 -1.747128 0.999438
 99760.000000 -1.586741 1.425991
 99780.000000 -2.567135 2.671964
 99800.000000 -2.398653 0.508320
 99820.000000 -2.291028 2.507255
 99840.000000 -2.953678 2.619441
 99860.000000 -1.424827 1.346505
 99880.000000 -1.980707 1.713636
 99900.000000 -1.667387 2.035910
 99920.000000 -1.181380 0.080514
 99940.000000 -1.964188 2.863810
 99960.000000 -1.272432 0.981231
 99980.000000 -1.566736 1.114445
 100000.000000 -2.293898 2.383163
